Generations: , 100
Runs: , 50
Trees: , 50
Maximum depth: , 10.0
Maximum sequence , 6
prob. crossover: ,  70
prob. mutation: ,  5


Generation: 
10 , 1.9999999299394344, 1.9999999991324768, 0.7906920426676622, 3.7949724490281346E-6, 0.3719912424558097, 6.633816704359335E-6, 1.826653558937199, 1.6497541833695948, 5.0493277298437176E-8, 3.844023868555826E-9, 1.9327962800895424, 1.428126820556764, 0.958764458764524, 1.1280006298862242E-7, 1.9834069216515364, 1.964802128052706, 1.8832013276121606, 1.8840020487109337, 1.9868000353742585, 8.408077695334675E-7, 1.5619921881402656, 1.5459969290220137E-8, 1.9632773033735045, 1.4718222855980314, 0.37383895289881774, 0.5931529163529213, 3.6868621154473035E-9, 1.2631531356216952E-7, 1.1280006298862242E-7, 1.9387480177389858, 1.892099925910749E-4, 1.8955162790876916, 1.9698498990537798, 1.2825923288138634, 1.6740820708678466, 3.8981227651594854E-7, 1.3578129716894458E-4, 1.5094196869975818, 1.8532628608236301, 1.9788887902853756, 1.9970006766436585, 1.5201965086581106, 3.162195817158466E-10, 1.2331035686246405, 1.827740799238911, 5.248278255862083E-8, 1.960212117788309E-9, 4.4866666150649846E-11, 1.2304688470020904, 2.4914715071740507E-5, 
11 , 2.5414922806412823E-16, 1.2979905255913777, 1.7568738772776025E-11, 0.6565707448855453, 0.7537675922984651, 1.6243076573478008, 1.8799493528159614, 1.6956653422898325, 1.5159008249030705, 1.3607739307310192, 0.7695311529979096, 1.910094224550454, 1.5848680073127427E-13, 1.4187139982844048, 0.49275404913114973, 0.3431787984223399, 0.882170713564751, 2.849831993621833E-16, 8.674227620731398E-10, 1.9706277181326313, 1.4194365270386028E-6, 1.179962494908446, 1.9645016715738832, 1.8097465486991378, 1.999532352983585, 1.9847609011021035, 1.0403567780129296E-5, 2.0527819217147108E-7, 1.9690554517044145, 1.9690549481152364, 5.636628797749849E-6, 1.5700894581911917, 1.0917272235160705E-11, 7.066071930516076E-18, 7.066071930516076E-18, 7.064478413553863E-18, 1.9540413444873845, 9.678796547314544E-7, 1.9698494042381482, 7.502365181032076E-18, 1.0027502307760825, 1.27321215883381E-12, 3.0820965963788456E-5, 4.364621802523416E-12, 0.9313290936922687, 0.9203757735157717, 2.4204497874722005E-10, 6.686557686478452E-16, 4.205832633392281E-17, 1.7253948722622484E-9, 
12 , 1.9999596178140964, 1.5660531301359661, 3.017546387724369E-16, 1.9651004112698895, 1.978106406248773, 0.9642588903992892, 1.7403165159777378, 1.9659823431782075, 7.066071930516076E-18, 0.7122590712764235, 1.7853554686860837, 3.3229792909899873E-17, 1.9708836090323387, 0.8523399187390571, 1.9716379120607823, 1.7432223034895271, 1.9796466982225167, 1.5977441098718326, 1.946852002915813, 1.6205781385461528, 0.8254011290447724, 1.3030942980118696, 1.9992226524627483, 7.066071930516076E-18, 1.9996396825324256, 1.2903062245002914, 7.066071930516076E-18, 1.9868000353742585, 1.9912867925969604, 9.540342289615234E-18, 1.93382006655266, 7.066071930516076E-18, 1.6042155285407486E-16, 4.205832633392281E-17, 1.2146131684962844, 1.7615421980846087, 1.2722641647581272, 5.027487612102033E-10, 3.3229792909899873E-17, 1.9970674293305366, 1.013750500389206, 0.6294019089775585, 6.304821718266906E-13, 8.461955518601737E-18, 8.461955518601737E-18, 3.965746472445648E-17, 1.9999977834598492, 1.7573958560467196, 8.461955518601737E-18, 1.9252601909130715, 
13 , 1.235733570652552, 1.147660957137662, 1.8413984162094514, 0.8200359129886261, 1.3656940647519913, 1.9996252022094376, 1.9054276197512776, 1.9997771974865377, 1.6280087575441904, 1.8109089211376554, 1.601607405484598, 1.9999652317388035, 1.2592832615255751, 1.9224065129024677, 0.0015732250314198651, 1.5201965086581106, 1.6280116270065565, 1.9901697323536212, 1.9955407084901902, 1.9990522219982865, 1.6054497084899555, 1.203993030360428, 0.28063997261353535, 2.1790400239611205E-6, 0.8604557920664105, 0.8415420721132122, 1.948937824352541, 1.7966043111846597, 1.9999965659317505, 0.24539021827250374, 0.11841646023369007, 1.999658162792226, 1.999964173832986, 1.6461870424378713, 0.33968040657306464, 3.581260527537518E-16, 8.377462259339584E-16, 1.9999709900003773, 1.9950340092196137, 2.138760033851516E-16, 1.968784813500371, 1.9999314262881354, 1.974942273148057, 2.3998993525163385E-16, 1.999995056131338, 0.0017698109466502056, 1.1848985484291619E-14, 0.0011246564465914085, 1.0739748389029413E-5, 1.9887063429839014, 
14 , 1.9975531168108676, 7.066071930516076E-18, 7.066071930516076E-18, 0.006202658702064432, 1.9999964494521816, 1.994475938086441, 1.3508860682762585, 7.066071930516076E-18, 1.99986797277409, 1.999532316164588, 1.9012777119979591, 1.9854689014848022, 1.9991829688074716, 7.066071930516076E-18, 3.0224260319584636E-15, 1.946852002915813, 1.9768840983370464, 1.5721035582908487, 7.064478413553863E-18, 7.066071930516076E-18, 1.5244739662004818, 1.9760376759266354, 7.066071930516076E-18, 1.9999440895736025, 7.066071930516076E-18, 7.066071930516076E-18, 1.9019794567102128, 1.5820749199840098, 1.7489575376048956, 0.4139740867555147, 1.6054482899622302, 3.132701098801039E-17, 1.7990378238747935, 1.9905555109066893, 7.064478413553863E-18, 7.504054797317002E-18, 1.8969805653657938, 1.155761637135341, 0.6220764638071469, 0.9039747211249801, 1.9985693813908008, 7.066071930516076E-18, 1.3803571042123495, 1.789148806720659, 7.066071930516076E-18, 1.601605990213213, 1.392461034257892, 1.940168025742887, 3.133380091375263E-17, 0.7020111769732276, 
15 , 1.429304580728362E-16, 1.2979905255913777, 1.9170456608731388, 1.9993643033739354, 1.9603929451475888, 1.9777048325707198, 1.999957142034155, 1.9973803009726168, 1.507247248705776, 1.919463797480863, 1.954415418563465, 1.8626222166187756, 1.5266021900584152, 1.4068459747673652, 1.861706454812046, 1.8424140416477042, 1.702111942730974, 1.1314138624879893, 1.2093079573323378, 1.4020683408072236, 1.6353527925504783, 1.2146137966444646, 1.946852002915813, 1.58207352321245, 1.9992513356977244, 1.2413865217262232E-15, 1.968784813500371, 1.98946212019817, 3.0243881248446506E-10, 1.6533952538447645E-9, 4.894670394766864E-13, 4.265093801471188E-9, 6.0650376533938696E-9, 2.74879052040087E-9, 1.2357328843243383, 2.2248204017804447E-11, 3.257017196782983E-13, 1.0917272235160705E-11, 7.064478413553863E-18, 1.999630073311856, 9.810028149135844E-11, 4.4866666150649846E-11, 1.9317603218413648, 1.0635434749400612E-14, 4.205024708924228E-15, 2.6998227530344968E-8, 0.5486634428979, 8.265093444122961E-14, 6.750535772335346E-12, 1.9908361318958678, 
16 , 1.7052986211007397, 0.6590630594864552, 0.9039744344140739, 3.3910808637949197E-9, 2.6536691197903065E-13, 6.86248751340492E-9, 5.1558889752674645E-11, 1.2730160766376931E-12, 1.955886157854405, 8.531211083403513E-13, 1.703708875614193, 1.520197826521248, 7.641663584190128E-14, 2.8599285557776537E-15, 0.6615620374451392, 1.4874786885746492, 1.8474171484457533, 1.0467272732917543, 1.852302068848611, 0.9889993376399238, 1.7965975308950797, 0.4544711953678775, 1.653299874046435, 1.9988194669983645, 1.9751636330161841, 1.9993957191775098, 1.3900495596284892, 1.9999517469462778, 1.9964944340561075, 1.999162384205158, 1.9997161350331651, 1.694038242364464, 1.4852555292934337, 1.9723753141809115, 7.0863021086920545E-12, 1.3935672261962654E-9, 1.4896968453036759, 1.6407948909761907, 5.417064957762155E-13, 0.12762397031749062, 5.921671085628767E-11, 2.8141261080629117E-11, 1.8766269204906734, 5.8399680760317046E-12, 1.2618847345513902, 1.9145690233108459, 1.9934641431411995, 7.641663584190128E-14, 1.9040608045655303, 8.084819718823952E-9, 
17 , 1.8288280742222742, 1.7005078195428975, 1.211254699477848E-12, 1.5977455217524321, 2.1302216418998692E-7, 2.3320890879943695E-11, 3.3932693757302995E-11, 1.3211334092092299E-11, 1.9902635420820507E-12, 1.93279792146754, 1.566051750942508, 1.5350676983138576, 6.1295348876729284E-12, 1.8723771723649778, 3.9934859622973745E-11, 1.952518426929966, 3.796094168610975E-13, 1.313264861847979, 1.330928919900182, 1.7941343886915737, 1.0357414310919453, 1.176960255251552E-10, 0.9725029178869471, 1.8255650830066923, 3.725069503947427E-11, 0.5789260117732958, 1.849387131240774, 0.4120055041076056, 1.248846364243317, 5.6552999022067434E-11, 5.015271614305977E-14, 1.0741493232581565, 1.1069383101505514, 1.674083522387874, 1.796596174854035, 1.842009758212559E-11, 4.512181201424719E-14, 1.520199144394273, 1.9931156108390329, 0.06720289922102791, 5.359138397233321E-9, 8.59096372172635E-12, 1.9540406924079017, 4.2803342276792784E-14, 4.918831470556254E-10, 7.436277532894783E-12, 1.4265852125089977E-8, 3.612123627760813E-10, 5.050114003551655E-12, 1.7431673068252544E-8, 
18 , 1.4762899829824218E-10, 1.0631894230888224, 1.5239304621887903E-11, 4.157354956744492E-8, 2.4691795383427894E-7, 0.029888883783380216, 1.7461012009147048, 2.321729758135005E-9, 4.6997050658723855E-11, 2.9397022858916317E-13, 4.2830858210075984E-11, 1.9603929451475888, 1.9706277181326313, 1.741773667550262, 2.810535382297364E-12, 1.0960845388219216E-12, 3.4194051317355745E-12, 1.8266561389620166, 1.966559654169947, 1.959048796660453, 1.998569334055265, 1.9693210741171914, 1.9999273369856134, 1.936814575842522, 1.9610485157181847, 1.9970670880507058, 4.9226299486606815E-11, 6.201116664817377E-11, 1.9999914114007515, 3.256046313357981E-12, 1.9509539897420087, 5.9192517359985216E-6, 7.0863021086920545E-12, 1.7162764675462072, 1.9967923884333039, 3.612123627760813E-10, 1.883199132488117, 0.3484664926112756, 1.9868000353742585, 1.6205781385461528, 1.9873018074596696, 1.476316910964402, 1.9912865913155733, 1.9849041557711962, 1.7131671355813074, 1.8474183794188117, 1.2514581345314884, 1.9935992751346097, 1.3132666419330765, 1.807404676684098, 
19 , 1.914569961349725, 1.3632380223140566, 1.8120700168917496, 1.8513328153127915, 0.6293998524593027, 1.9756046878210622, 1.9170465841835629, 1.3434311836535988, 0.46493364112014013, 1.3754858299820496, 0.7827354004682914, 1.3558378706431433, 1.566051750942508, 1.6550634036963796, 1.09602527887502, 1.1826419657040603, 6.800130181912275E-11, 1.0323008675638588E-8, 1.27321215883381E-12, 1.716277912193011, 1.3827854562087671, 2.1604729338425036E-13, 5.036042536519958E-9, 2.4945184070326682E-8, 1.9674093744689953, 1.5579067368226145, 5.139706076458629E-10, 1.379262139392608E-10, 1.731473141826108, 1.9975251949520552, 0.7933470944121528, 1.894781095082256, 0.4339482490574921, 0.9944995051117281, 1.8393523113017514, 1.5159047589749004, 0.22369584451037094, 1.9194656146467475, 1.9309147310500406E-11, 2.5204709053670373E-13, 1.9955408278876616, 1.6461870424378713, 1.999935297177162, 1.0412352940156724, 1.9999996030289637, 1.9984635542352573, 1.8757877401894176, 1.0357411096007108, 1.7656341063490095, 1.8799482412283612, 
20 , 1.9623354446718333, 1.5538023425546097, 1.9983890819191013, 1.9988194669983645, 1.9555210027208192, 1.2146144247981592, 1.9996202403804935, 1.9999955216769572, 1.9999779592193347, 1.1557607144341513, 1.9061076126459322, 1.9941761239738012, 1.796594818818614, 1.6353513536068667, 1.922984240581681, 1.9989545880823547, 1.7789182392184404, 2.167941879697027E-15, 1.6016088207656933, 1.454522156649558E-9, 2.810535382297364E-12, 7.563124175633584E-7, 4.31034335504885E-10, 0.6969048376744609, 1.6280087575441904, 0.8093341245551604, 1.8061621080651016E-6, 1.842009758212559E-11, 4.2655474386202915E-9, 6.682235877835152E-10, 6.124094938509912E-10, 4.2830858210075984E-11, 1.8320350143828976, 1.826653558937199, 1.2825923288138634, 7.954122310606066E-10, 1.6425970271198254, 1.0027502472792005, 0.5103056926573661, 1.7461012009147048, 1.9988616866157674, 1.0082505863796685, 1.373042973691512, 1.9424680416082902, 1.9280284116104045, 1.9971325730232259, 1.9280275581076343, 1.991801405656446, 1.992599360267979, 1.9433688526304638, 
21 , 1.58207352321245, 1.9682405292145182, 1.9987308278171447, 1.9997771974865377, 1.9999998736846865, 1.9931864915632491, 1.999141381280935, 0.19259265384289376, 1.7546083653935483, 1.9916329079930168, 1.9322803434698936, 1.998636170387509, 1.6224500240597144, 1.822259853633375, 1.9764639809747624, 1.0407350382226572E-11, 1.1960040899368343, 1.8925392058691473, 3.611687263866085E-10, 1.3213187032306975E-11, 1.4762899829824218E-10, 1.0055004453791314, 1.0357413239272364, 1.411010021401243E-10, 7.760743213922227E-9, 6.320719276646568E-9, 1.990564861397758E-12, 0.5836493532154854, 5.1558889752674645E-11, 4.5816451182892565E-12, 9.455179047352816E-12, 7.2710680449681E-15, 1.5741052369573474, 8.084819718823952E-9, 1.6568197536104539, 7.251146886959592E-14, 1.998463604458635, 1.999973519407851, 0.19377484759932698, 1.942472534795686, 5.53374381881454E-15, 1.9960437016946369, 1.0137505416409338, 0.7433204522121264, 1.6689665822896238, 1.9777052343366943, 1.2358459980824155E-6, 1.1772819839449533, 1.1986686228334666, 1.402070537985035, 
22 , 1.524471317746074, 2.3798561268142495E-7, 2.610386803224195E-12, 0.7225650273548165, 0.2159207735373433, 1.834149848728773, 8.186618829601645E-12, 1.1017622416515389E-13, 1.6532984272203444, 3.796094168610975E-13, 6.193572581690619E-14, 2.531018536505915E-10, 1.0055004618820296, 3.828394934246998E-7, 1.6940396935270625, 5.584085034106903E-9, 0.4905803130024182, 1.5818732087581175E-7, 1.6130569228563254, 1.4985114445437127, 1.1906653144012114, 1.8715109595682988, 1.1422514734855729, 4.364621802523416E-12, 1.6205795684734179, 1.9243126422281866E-14, 0.6172134877991375, 1.6924097495436337, 1.9766752754441455, 1.7005063695869, 0.5080912883580206, 1.9442564300408363, 1.7100363444688975, 1.7053000698116625, 0.4798034913418895, 1.9941142807748196, 0.28996076121357517, 1.9603911664409739, 1.7068826306616258, 1.9659812701040216, 1.4985114445437127, 1.7100377916235794, 4.732929842488991E-9, 2.2745932919537074E-13, 1.9890357073387408, 7.066071930516076E-18, 1.7269754596993343, 1.6706770084063511, 3.4551925820230515E-10, 1.8277420864564615, 
23 , 1.9988753435534086, 1.9433688526304638, 1.898429511799018, 1.9934641431411995, 1.9493458252303193, 0.5509645322020095, 1.7193643569793, 1.6533027677261531, 1.9999911314428775, 1.9990045126392662, 4.6722616324248405E-8, 0.6665665083413891, 1.609288632035943E-8, 1.9687853200405938, 0.06929040724265417, 1.3754868694377007, 1.8200301807124717, 2.4748267073378144E-10, 1.7566304469740243E-11, 1.2316411046954535E-10, 1.8944949686507155E-12, 1.7615436067334747, 1.8662351151582934, 2.167941879697027E-15, 1.9975251949520552, 2.6357165510754686E-9, 1.9573160168282981, 4.810644322929328E-12, 1.8783009140212508, 1.9517422059186058, 1.9540400403264955, 1.8984284858556282, 7.120034375089068E-11, 2.6851855012677155E-11, 1.95290291335974, 1.8542212770579896, 1.288638954216932E-10, 8.485734177908881E-14, 1.9653954481223768, 1.6740849739167638, 5.417926628091929E-13, 6.434089010180005E-12, 1.9501556874491646, 1.982772439368197, 1.3702888480903576E-8, 1.9998523850109848, 1.5202030980726768, 2.0234719305001716E-10, 2.9666242405324917E-7, 1.0604476197600292, 
24 , 1.9972589930593494, 1.1503622215918277, 1.6874868837058101, 1.6891326194596807, 1.9781056129123673, 8.7985263649041E-12, 3.650925175557774E-14, 1.9723753141809115, 3.902672133703618E-11, 1.9999885558228425, 1.9998852561198617, 1.948848594421296E-13, 2.2745932919537074E-13, 1.9924454341844893, 7.251146886959592E-14, 1.9999833157909104, 1.5180728273325153E-9, 3.959213898986935E-12, 4.088552064605595E-11, 8.939969357074716E-14, 1.802977521475125E-12, 3.6920629450934174E-10, 9.456523781266982E-12, 1.9873015401299732, 1.999925206856154, 1.997916684155394, 1.9965713888151764, 3.612123627760813E-10, 1.9964944340561075, 1.9997889660793233, 1.337864973734233E-12, 3.9939153388929595E-13, 1.7037059772991867, 3.77554969432406E-10, 1.5098374563941931E-10, 7.436277532894783E-12, 1.9999994310409228, 1.802977521475125E-12, 1.547605256649115, 1.7669888212228761, 9.459957536996475E-10, 2.8141261080629117E-11, 1.8177824270406227, 1.9416530043101906E-12, 1.4210762660615948, 6.20030340173889E-11, 1.3056436559756952, 1.7021104931514617, 4.1570755717761574E-12, 1.1502235748419374E-10, 
25 , 1.7683337798736858, 2.810535382297364E-12, 1.776304155489629, 1.9224065129024677, 1.5115856743651435, 1.0905630023306276, 0.47127351813659835, 4.9226299486606815E-11, 1.9851889004948173, 5.8939400513752976E-8, 1.3827865122008625, 1.6158246442868666E-10, 4.4866666150649846E-11, 1.185318774086078, 6.7524828328329015E-12, 1.4941142615258862, 2.76715354593509E-10, 5.149367520566251E-13, 1.979270955178386, 1.0960258522994006, 1.6149471280792413, 1.870645942106393, 1.5879958986400715, 1.996086761867896, 1.5840531862334641, 1.9682425790472589, 1.918261983471041, 0.857749371014179, 1.4785611880447427, 0.5789260117732958, 0.45655300786460096, 0.3756923426521992, 1.0502963350085314E-10, 0.6994558832168792, 2.6851855012677155E-11, 1.0247481564287844, 3.094618846844827E-13, 8.970526060253617E-13, 1.9999517419019806, 1.9648010304426502, 1.5660503717589302, 7.066071930516076E-18, 7.066071930516076E-18, 1.716277912193011, 3.844023868555826E-9, 1.9777048325707198, 7.066071930516076E-18, 0.19734657476658524, 7.066071930516076E-18, 7.062885236959415E-18, 
